sim_time,reservation_time_trigger,charging_strategy,repositioning_strategy,user_requests
145440,0.0,0.004,0.0,0.021159999999999998
145500,0.0,0.005,0.528,0.03243
145560,0.0,0.004,0.0,0.00885
145620,0.0,0.007,0.0,0.0317
145680,0.0,0.007,0.0,0.03028
145740,0.0,0.008,0.0,0.025740000000000002
145800,0.0,0.006,0.402,0.0237
145860,0.0,0.003,0.0,0.02057
145920,0.0,0.008,0.0,0.04899
145980,0.0,0.009,0.0,0.0357
146040,0.0,0.008,0.0,0.02062
146100,0.0,0.006,0.376,0.02382
146160,0.0,0.006,0.0,0.0106
146220,0.0,0.006,0.0,0.02602
146280,0.0,0.006,0.0,0.029179999999999998
146340,0.0,0.004,0.0,0.035550000000000005
146400,0.0,0.004,0.364,0.06879000000000002
146460,0.0,0.011,0.0,0.01854
146520,0.0,0.006,0.0,0.0393
146580,0.0,0.005,0.0,0.01526
146640,0.0,0.008,0.0,0.03637
146700,0.0,0.006,0.437,0.043039999999999995
146760,0.0,0.004,0.0,0.036320000000000005
146820,0.0,0.007,0.0,0.016220000000000002
146880,0.0,0.005,0.0,0.023049999999999998
146940,0.0,0.011,0.0,0.01651
147000,0.0,0.014,0.378,0.01966
147060,0.0,0.006,0.0,0.04369
147120,0.0,0.016,0.0,0.04775
147180,0.0,0.006,0.0,0.027000000000000003
147240,0.0,0.011,0.0,0.02069
147300,0.0,0.008,0.358,0.030279999999999998
147360,0.0,0.007,0.0,0.03782
147420,0.0,0.015,0.0,0.022860000000000005
147480,0.0,0.006,0.0,0.04198
147540,0.0,0.011,0.0,0.01015
147600,0.0,0.008,0.433,0.04228
147660,0.0,0.007,0.0,0.029230000000000003
147720,0.0,0.006,0.0,0.04141
147780,0.0,0.007,0.0,0.04302000000000001
147840,0.0,0.006,0.0,0.04533000000000001
147900,0.0,0.008,0.426,0.01968
147960,0.0,0.007,0.0,0.051140000000000005
148020,0.0,0.013,0.0,0.027570000000000004
148080,0.0,0.009,0.0,0.04204000000000001
148140,0.0,0.007,0.0,0.03748
148200,0.0,0.006,0.293,0.03730000000000001
148260,0.0,0.015,0.0,0.07261999999999999
148320,0.0,0.006,0.0,0.02218
148380,0.0,0.007,0.0,0.055709999999999996
148440,0.0,0.013,0.0,0.026630000000000004
148500,0.0,0.016,0.38,0.026609999999999998
148560,0.0,0.008,0.0,0.02016
148620,0.0,0.015,0.0,0.0133
148680,0.0,0.006,0.0,0.03467
148740,0.0,0.011,0.0,0.023649999999999997
148800,0.0,0.007,0.368,0.02109
148860,0.0,0.012,0.0,0.025359999999999997
148920,0.0,0.004,0.0,0.030690000000000002
148980,0.0,0.006,0.0,0.040870000000000004
149040,0.0,0.007,0.0,0.030690000000000002
149100,0.0,0.005,0.403,0.024380000000000002
149160,0.0,0.005,0.0,0.027939999999999996
149220,0.0,0.007,0.0,0.057440000000000005
149280,0.0,0.005,0.0,0.01867
149340,0.0,0.003,0.0,0.02322
149400,0.0,0.007,0.365,0.0131
149460,0.0,0.003,0.0,0.04487000000000001
149520,0.0,0.003,0.0,0.01826
149580,0.0,0.002,0.0,0.028249999999999997
149640,0.0,0.004,0.0,0.01173
149700,0.0,0.004,0.377,0.023059999999999997
149760,0.0,0.005,0.0,0.03792
149820,0.0,0.004,0.0,0.01143
149880,0.0,0.002,0.0,0.02735
149940,0.0,0.004,0.0,0.04198
150000,0.0,0.002,0.451,0.03295
150060,0.0,0.003,0.0,0.02129
150120,0.0,0.002,0.0,0.13302999999999998
150180,0.0,0.003,0.0,0.036539999999999996
150240,0.0,0.002,0.0,0.03511
150300,0.0,0.002,0.373,0.028319999999999998
150360,0.0,0.002,0.0,0.017669999999999998
150420,0.0,0.002,0.0,0.01739
150480,0.0,0.005,0.0,0.03878
150540,0.0,0.002,0.0,0.03051
150600,0.0,0.003,0.368,0.030279999999999998
150660,0.0,0.003,0.0,0.04355
150720,0.0,0.004,0.0,0.040060000000000005
150780,0.0,0.005,0.0,0.01145
150840,0.0,0.006,0.0,0.0298
150900,0.0,0.007,0.409,0.01599
150960,0.0,0.007,0.0,0.01457
151020,0.0,0.007,0.0,0.046200000000000005
151080,0.0,0.014,0.0,0.005
151140,0.0,0.004,0.0,0.13945
151200,0.0,0.016,0.329,0.04505
151260,0.0,0.014,0.0,0.01674
151320,0.0,0.005,0.0,0.05648
151380,0.0,0.004,0.0,0.03887
151440,0.0,0.004,0.0,0.03147
151500,0.0,0.005,0.309,0.02545
151560,0.0,0.004,0.0,0.02905
151620,0.0,0.008,0.0,0.02721
151680,0.0,0.008,0.0,0.030590000000000003
151740,0.0,0.005,0.0,0.030709999999999998
151800,0.0,0.007,0.356,0.0651
151860,0.0,0.004,0.0,0.02634
151920,0.0,0.006,0.0,0.019699999999999995
151980,0.0,0.011,0.0,0.03703
152040,0.0,0.005,0.0,0.04602
152100,0.0,0.008,0.342,0.02738
152160,0.0,0.007,0.0,0.0084
152220,0.0,0.01,0.0,0.04016
152280,0.0,0.007,0.0,0.03267
152340,0.0,0.006,0.0,0.03523
152400,0.0,0.016,0.288,0.044270000000000004
152460,0.0,0.005,0.0,0.0352
152520,0.0,0.017,0.0,0.1177
152580,0.0,0.008,0.0,0.034879999999999994
152640,0.0,0.008,0.0,0.03272
152700,0.0,0.017,0.349,0.023309999999999997
152760,0.0,0.009,0.0,0.02434
152820,0.0,0.008,0.0,0.04344
152880,0.0,0.009,0.0,0.01949
152940,0.0,0.006,0.0,0.14467999999999998
153000,0.0,0.008,0.364,0.02443
153060,0.0,0.02,0.0,0.033749999999999995
153120,0.0,0.011,0.0,0.01992
153180,0.0,0.018,0.0,0.05641
153240,0.0,0.011,0.0,0.029609999999999997
153300,0.0,0.017,0.431,0.00891
153360,0.0,0.011,0.0,0.03456
153420,0.0,0.012,0.0,0.07198999999999998
153480,0.0,0.008,0.0,0.02933
153540,0.0,0.011,0.0,0.03839
153600,0.0,0.011,0.383,0.03023
153660,0.0,0.011,0.0,0.0231
153720,0.0,0.014,0.0,0.03778000000000001
153780,0.0,0.018,0.0,0.03382
153840,0.0,0.008,0.0,0.041769999999999995
153900,0.0,0.009,0.288,0.0267
153960,0.0,0.009,0.0,0.03107
154020,0.0,0.012,0.0,0.03354
154080,0.0,0.016,0.0,0.0276
154140,0.0,0.02,0.0,0.05343
154200,0.0,0.013,0.382,0.02173
154260,0.0,0.011,0.0,0.03133
154320,0.0,0.011,0.0,0.028620000000000003
154380,0.0,0.013,0.0,0.02123
154440,0.0,0.022,0.0,0.02079
154500,0.0,0.015,0.35,0.03454
154560,0.0,0.023,0.0,0.03134
154620,0.0,0.022,0.0,0.016700000000000003
154680,0.0,0.015,0.0,0.01695
154740,0.0,0.009,0.0,0.0905
154800,0.0,0.011,0.422,0.029079999999999998
154860,0.0,0.019,0.0,0.03347
154920,0.0,0.009,0.0,0.03313
154980,0.0,0.011,0.0,0.02996
155040,0.0,0.011,0.0,0.02629
155100,0.0,0.015,0.339,0.03819
155160,0.0,0.01,0.0,0.034589999999999996
155220,0.0,0.024,0.0,0.02218
155280,0.0,0.023,0.0,0.01481
155340,0.0,0.034,0.0,0.01379
155400,0.0,0.013,0.329,0.035829999999999994
155460,0.0,0.022,0.0,0.01908
155520,0.0,0.02,0.0,0.010409999999999999
155580,0.0,0.02,0.0,0.015359999999999999
155640,0.0,0.022,0.0,0.009649999999999999
155700,0.0,0.039,0.371,0.018609999999999998
155760,0.0,0.022,0.0,0.01237
155820,0.0,0.013,0.0,0.022690000000000002
155880,0.0,0.019,0.0,0.026430000000000002
155940,0.0,0.023,0.0,0.02248
156000,0.0,0.031,0.355,0.02706
156060,0.0,0.008,0.0,0.04603
156120,0.0,0.014,0.0,0.026520000000000002
156180,0.0,0.01,0.0,0.057620000000000005
156240,0.0,0.013,0.0,0.00741
156300,0.0,0.013,0.375,0.05493000000000001
156360,0.0,0.011,0.0,0.02133
156420,0.0,0.01,0.0,0.03273
156480,0.0,0.014,0.0,0.011689999999999999
156540,0.0,0.065,0.0,0.03734
156600,0.0,0.026,0.34,0.02232
156660,0.0,0.021,0.0,0.02527
156720,0.0,0.011,0.0,0.023399999999999997
156780,0.0,0.012,0.0,0.04109
156840,0.0,0.011,0.0,0.020929999999999997
156900,0.0,0.028,0.29,0.01344
156960,0.0,0.014,0.0,0.03975
157020,0.0,0.023,0.0,0.02734
157080,0.0,0.014,0.0,0.01851
157140,0.0,0.019,0.0,0.01554
157200,0.0,0.021,0.3,0.02217
157260,0.0,0.013,0.0,0.04514
157320,0.0,0.035,0.0,0.044890000000000006
157380,0.0,0.016,0.0,0.03624
157440,0.0,0.014,0.0,0.01634
157500,0.0,0.02,0.38,0.03147
157560,0.0,0.012,0.0,0.01779
157620,0.0,0.02,0.0,0.01278
157680,0.0,0.01,0.0,0.044590000000000005
157740,0.0,0.01,0.0,0.046009999999999995
157800,0.0,0.01,0.368,0.03906
157860,0.0,0.011,0.0,0.01931
157920,0.0,0.009,0.0,0.023530000000000002
157980,0.0,0.015,0.0,0.01354
158040,0.0,0.01,0.0,0.02373
158100,0.0,0.009,0.397,0.03287
158160,0.0,0.023,0.0,0.03767
158220,0.0,0.014,0.0,0.00997
158280,0.0,0.011,0.0,0.01743
158340,0.0,0.013,0.0,0.027050000000000005
158400,0.0,0.012,0.47,0.02089
158460,0.0,0.016,0.0,0.023889999999999998
158520,0.0,0.01,0.0,0.01213
158580,0.0,0.023,0.0,0.02638
158640,0.0,0.015,0.0,0.026930000000000003
158700,0.0,0.011,0.357,0.03729999999999999
158760,0.0,0.011,0.0,0.02147
158820,0.0,0.011,0.0,0.02573
158880,0.0,0.013,0.0,0.03073
158940,0.0,0.02,0.0,0.01924
159000,0.0,0.01,0.418,0.027120000000000002
159060,0.0,0.023,0.0,0.01345
159120,0.0,0.012,0.0,0.00933
159180,0.0,0.02,0.0,0.01817
159240,0.0,0.024,0.0,0.02588
159300,0.0,0.016,0.362,0.03449
159360,0.0,0.016,0.0,0.00546
159420,0.0,0.012,0.0,0.045630000000000004
159480,0.0,0.017,0.0,0.014270000000000001
159540,0.0,0.015,0.0,0.01923
159600,0.0,0.008,0.383,0.015969999999999998
159660,0.0,0.008,0.0,0.02867
159720,0.0,0.016,0.0,0.010830000000000001
159780,0.0,0.009,0.0,0.01764
159840,0.0,0.018,0.0,0.00736
159900,0.0,0.015,0.413,0.02084
159960,0.0,0.013,0.0,0.022289999999999997
160020,0.0,0.013,0.0,0.01021
160080,0.0,0.012,0.0,0.027979999999999998
160140,0.0,0.01,0.0,0.02022
160200,0.0,0.014,0.422,0.0
160260,0.0,0.01,0.0,0.020380000000000002
160320,0.0,0.008,0.0,0.04194
160380,0.0,0.015,0.0,0.01207
160440,0.0,0.011,0.0,0.02219
160500,0.0,0.008,0.362,0.022669999999999996
160560,0.0,0.008,0.0,0.023639999999999998
160620,0.0,0.009,0.0,0.028829999999999998
160680,0.0,0.016,0.0,0.026949999999999998
160740,0.0,0.013,0.0,0.021730000000000003
160800,0.0,0.009,0.437,0.0219
160860,0.0,0.015,0.0,0.01685
160920,0.0,0.012,0.0,0.03636
160980,0.0,0.009,0.0,0.037290000000000004
161040,0.0,0.008,0.0,0.02137
161100,0.0,0.013,0.385,0.02342
161160,0.0,0.005,0.0,0.028149999999999998
161220,0.0,0.011,0.0,0.01388
161280,0.0,0.011,0.0,0.040190000000000003
161340,0.0,0.013,0.0,0.013069999999999998
161400,0.0,0.004,0.364,0.041839999999999995
161460,0.0,0.003,0.0,0.03356
161520,0.0,0.004,0.0,0.02889
161580,0.0,0.01,0.0,0.0231
161640,0.0,0.005,0.0,0.022099999999999998
161700,0.0,0.009,0.399,0.01069
161760,0.0,0.003,0.0,0.018439999999999998
161820,0.0,0.003,0.0,0.00686
161880,0.0,0.003,0.0,0.01907
161940,0.0,0.003,0.0,0.034050000000000004
162000,0.0,0.004,0.381,0.00862
162060,0.0,0.003,0.0,0.03301
162120,0.0,0.005,0.0,0.017839999999999998
162180,0.0,0.006,0.0,0.00269
162240,0.0,0.007,0.0,0.02606
162300,0.0,0.006,0.36,0.030809999999999997
162360,0.0,0.008,0.0,0.02019
162420,0.0,0.005,0.0,0.012219999999999998
162480,0.0,0.005,0.0,0.02232
162540,0.0,0.004,0.0,0.00537
162600,0.0,0.003,0.396,0.02843
162660,0.0,0.008,0.0,0.01253
162720,0.0,0.012,0.0,0.023569999999999997
162780,0.0,0.004,0.0,0.04098
162840,0.0,0.005,0.0,0.011550000000000001
162900,0.0,0.007,0.416,0.02417
162960,0.0,0.007,0.0,0.01602
163020,0.0,0.004,0.0,0.00783
163080,0.0,0.004,0.0,0.00488
163140,0.0,0.008,0.0,0.01177
163200,0.0,0.004,0.363,0.02455
163260,0.0,0.006,0.0,0.01201
163320,0.0,0.009,0.0,0.012560000000000002
163380,0.0,0.005,0.0,0.02198
163440,0.0,0.003,0.0,0.010850000000000002
163500,0.0,0.002,0.439,0.009760000000000001
163560,0.0,0.001,0.0,0.01128
163620,0.0,0.002,0.0,0.02353
163680,0.0,0.002,0.0,0.00591
163740,0.0,0.002,0.0,0.02228
163800,0.0,0.002,0.36,0.03664
163860,0.0,0.001,0.0,0.00257
163920,0.0,0.005,0.0,0.03621
163980,0.0,0.006,0.0,0.01985
164040,0.0,0.002,0.0,0.012440000000000001
164100,0.0,0.002,0.393,0.0
164160,0.0,0.006,0.0,0.03508
164220,0.0,0.001,0.0,0.0046700000000000005
164280,0.0,0.008,0.0,0.016649999999999998
164340,0.0,0.002,0.0,0.0
164400,0.0,0.001,0.399,0.037200000000000004
164460,0.0,0.002,0.0,0.02567
164520,0.0,0.002,0.0,0.01413
164580,0.0,0.007,0.0,0.018750000000000003
164640,0.0,0.004,0.0,0.0
164700,0.0,0.002,0.361,0.02635
164760,0.0,0.004,0.0,0.03108
164820,0.0,0.002,0.0,0.019229999999999997
164880,0.0,0.002,0.0,0.015030000000000002
164940,0.0,0.002,0.0,0.024210000000000002
165000,0.0,0.002,0.432,0.023240000000000004
165060,0.0,0.005,0.0,0.00702
165120,0.0,0.002,0.0,0.0205
165180,0.0,0.002,0.0,0.022609999999999998
165240,0.0,0.009,0.0,0.00912
165300,0.0,0.004,0.387,0.04011000000000001
165360,0.0,0.012,0.0,0.01813
165420,0.0,0.014,0.0,0.014009999999999998
165480,0.0,0.004,0.0,0.02366
165540,0.0,0.008,0.0,0.009080000000000001
165600,0.0,0.02,0.383,0.05092
165660,0.0,0.004,0.0,0.00779
165720,0.0,0.005,0.0,0.02331
165780,0.0,0.005,0.0,0.031
165840,0.0,0.005,0.0,0.02905
165900,0.0,0.005,0.375,0.01873
165960,0.0,0.004,0.0,0.02446
166020,0.0,0.007,0.0,0.025830000000000002
166080,0.0,0.004,0.0,0.03669999999999999
166140,0.0,0.006,0.0,0.00982
166200,0.0,0.007,0.425,0.01907
166260,0.0,0.012,0.0,0.00442
166320,0.0,0.01,0.0,0.03498
166380,0.0,0.006,0.0,0.02853
166440,0.0,0.005,0.0,0.023450000000000002
166500,0.0,0.007,0.357,0.02258
166560,0.0,0.011,0.0,0.00484
166620,0.0,0.01,0.0,0.00928
166680,0.0,0.004,0.0,0.01892
166740,0.0,0.009,0.0,0.012879999999999999
166800,0.0,0.004,0.377,0.01415
166860,0.0,0.006,0.0,0.01469
166920,0.0,0.003,0.0,0.01286
166980,0.0,0.001,0.0,0.0
167040,0.0,0.002,0.0,0.01138
167100,0.0,0.002,0.462,0.0048
167160,0.0,0.003,0.0,0.0
167220,0.0,0.009,0.0,0.02368
167280,0.0,0.001,0.0,0.011619999999999998
167340,0.0,0.001,0.0,0.01411
167400,0.0,0.001,0.43,0.01675
167460,0.0,0.001,0.0,0.0
167520,0.0,0.002,0.0,0.02754
167580,0.0,0.001,0.0,0.01078
167640,0.0,0.002,0.0,0.015349999999999999
167700,0.0,0.002,0.322,0.00903
167760,0.0,0.004,0.0,0.01913
167820,0.0,0.005,0.0,0.009260000000000001
167880,0.0,0.002,0.0,0.00928
167940,0.0,0.002,0.0,0.02337
168000,0.0,0.002,0.325,0.00268
168060,0.0,0.005,0.0,0.02366
168120,0.0,0.002,0.0,0.00948
168180,0.0,0.007,0.0,0.02114
168240,0.0,0.006,0.0,0.00702
168300,0.0,0.002,0.356,0.00478
168360,0.0,0.009,0.0,0.011630000000000001
168420,0.0,0.002,0.0,0.01591
168480,0.0,0.003,0.0,0.00292
168540,0.0,0.001,0.0,0.005260000000000001
168600,0.0,0.007,0.351,0.01734
168660,0.0,0.001,0.0,0.006880000000000001
168720,0.0,0.002,0.0,0.027699999999999995
168780,0.0,0.004,0.0,0.02128
168840,0.0,0.001,0.0,0.03099
168900,0.0,0.006,0.297,0.01887
168960,0.0,0.001,0.0,0.00429
169020,0.0,0.002,0.0,0.00491
169080,0.0,0.002,0.0,0.01802
169140,0.0,0.003,0.0,0.00422
169200,0.0,0.001,0.34,0.03974
169260,0.0,0.002,0.0,0.00689
169320,0.0,0.002,0.0,0.01706
169380,0.0,0.003,0.0,0.01085
169440,0.0,0.006,0.0,0.00524
169500,0.0,0.019,0.409,0.02438
169560,0.0,0.001,0.0,0.0137
169620,0.0,0.002,0.0,0.0
169680,0.0,0.002,0.0,0.0
169740,0.0,0.001,0.0,0.02698
169800,0.0,0.001,0.411,0.00285
169860,0.0,0.008,0.0,0.009430000000000001
169920,0.0,0.001,0.0,0.00321
169980,0.0,0.003,0.0,0.00848
170040,0.0,0.001,0.0,0.00831
170100,0.0,0.004,0.409,0.01031
170160,0.0,0.001,0.0,0.00554
170220,0.0,0.002,0.0,0.05767
170280,0.0,0.001,0.0,0.00284
170340,0.0,0.003,0.0,0.00607
170400,0.0,0.002,0.389,0.02198
170460,0.0,0.001,0.0,0.027819999999999998
170520,0.0,0.004,0.0,0.017
170580,0.0,0.002,0.0,0.01004
170640,0.0,0.012,0.0,0.0054800000000000005
170700,0.0,0.001,0.393,0.0
170760,0.0,0.001,0.0,0.0
170820,0.0,0.002,0.0,0.0218
170880,0.0,0.004,0.0,0.00485
170940,0.0,0.001,0.0,0.01414
171000,0.0,0.002,0.426,0.0052
171060,0.0,0.001,0.0,0.01799
171120,0.0,0.002,0.0,0.00538
171180,0.0,0.001,0.0,0.0
171240,0.0,0.001,0.0,0.00953
171300,0.0,0.002,0.456,0.0
171360,0.0,0.001,0.0,0.0
171420,0.0,0.004,0.0,0.01429
171480,0.0,0.004,0.0,0.017499999999999998
171540,0.0,0.004,0.0,0.00948
171600,0.0,0.001,0.378,0.00497
171660,0.0,0.003,0.0,0.00329
171720,0.0,0.007,0.0,0.00551
171780,0.0,0.001,0.0,0.006030000000000001
171840,0.0,0.001,0.0,0.0
171900,0.0,0.001,0.343,0.0
171960,0.0,0.007,0.0,0.028569999999999998
172020,0.0,0.002,0.0,0.00641
172080,0.0,0.002,0.0,0.0
172140,0.0,0.002,0.0,0.03218
172200,0.0,0.002,0.446,0.00608
172260,0.0,0.001,0.0,0.00499
172320,0.0,0.001,0.0,0.00924
172380,0.0,0.001,0.0,0.01591
172440,0.0,0.001,0.0,0.0
172500,0.0,0.001,0.359,0.01376
172560,0.0,0.008,0.0,0.00605
172620,0.0,0.003,0.0,0.0
172680,0.0,0.006,0.0,0.01849
172740,0.0,0.004,0.0,0.00336
172800,0.0,0.01,0.313,0.00955
172860,0.0,0.008,0.0,0.00626
172920,0.0,0.01,0.0,0.0
172980,0.0,0.003,0.0,0.0
173040,0.0,0.002,0.0,0.0
173100,0.0,0.004,0.376,0.0
173160,0.0,0.002,0.0,0.0
173220,0.0,0.006,0.0,0.0
173280,0.0,0.008,0.0,0.0
173340,0.0,0.007,0.0,0.00489
173400,0.0,0.003,0.299,0.027660000000000004
173460,0.0,0.002,0.0,0.0
173520,0.0,0.003,0.0,0.007770000000000001
173580,0.0,0.004,0.0,0.00798
173640,0.0,0.004,0.0,0.016900000000000002
173700,0.0,0.004,0.394,0.0
173760,0.0,0.002,0.0,0.0
173820,0.0,0.004,0.0,0.0
173880,0.0,0.002,0.0,0.00308
173940,0.0,0.006,0.0,0.0081
174000,0.0,0.007,0.42,0.01185
174060,0.0,0.002,0.0,0.0
174120,0.0,0.002,0.0,0.0
174180,0.0,0.002,0.0,0.0
174240,0.0,0.003,0.0,0.0
174300,0.0,0.001,0.417,0.0
174360,0.0,0.001,0.0,0.0
174420,0.0,0.002,0.0,0.00478
174480,0.0,0.004,0.0,0.0
174540,0.0,0.001,0.0,0.00311
174600,0.0,0.001,0.442,0.01145
174660,0.0,0.001,0.0,0.00282
174720,0.0,0.001,0.0,0.0046
174780,0.0,0.001,0.0,0.0
174840,0.0,0.004,0.0,0.0
174900,0.0,0.001,0.375,0.00506
174960,0.0,0.002,0.0,0.0
175020,0.0,0.001,0.0,0.0
175080,0.0,0.001,0.0,0.0
175140,0.0,0.002,0.0,0.022420000000000002
175200,0.0,0.007,0.427,0.01437
175260,0.0,0.001,0.0,0.0
175320,0.0,0.001,0.0,0.0
175380,0.0,0.004,0.0,0.0
175440,0.0,0.001,0.0,0.0
175500,0.0,0.001,0.433,0.0
175560,0.0,0.001,0.0,0.0
175620,0.0,0.001,0.0,0.0
175680,0.0,0.001,0.0,0.0
175740,0.0,0.001,0.0,0.0
175800,0.0,0.001,0.386,0.0
175860,0.0,0.001,0.0,0.0
175920,0.0,0.002,0.0,0.0
175980,0.0,0.002,0.0,0.0
176040,0.0,0.003,0.0,0.02278
176100,0.0,0.001,0.377,0.00552
176160,0.0,0.001,0.0,0.0
176220,0.0,0.002,0.0,0.0
176280,0.0,0.001,0.0,0.0
176340,0.0,0.001,0.0,0.0
176400,0.0,0.002,0.368,0.0
176460,0.0,0.001,0.0,0.00273
176520,0.0,0.002,0.0,0.0
176580,0.0,0.001,0.0,0.0
176640,0.0,0.004,0.0,0.0
176700,0.0,0.001,0.363,0.0
176760,0.0,0.001,0.0,0.0
176820,0.0,0.001,0.0,0.0
176880,0.0,0.001,0.0,0.0
176940,0.0,0.001,0.0,0.0
177000,0.0,0.001,0.499,0.0
177060,0.0,0.001,0.0,0.0
177120,0.0,0.004,0.0,0.0
177180,0.0,0.001,0.0,0.0
177240,0.0,0.001,0.0,0.00747
177300,0.0,0.001,0.47,0.0
177360,0.0,0.002,0.0,0.0
177420,0.0,0.001,0.0,0.0
177480,0.0,0.001,0.0,0.0
177540,0.0,0.001,0.0,0.0
177600,0.0,0.001,0.479,0.0
177660,0.0,0.001,0.0,0.0
177720,0.0,0.001,0.0,0.0
177780,0.0,0.001,0.0,0.0
177840,0.0,0.001,0.0,0.0
177900,0.0,0.001,0.375,0.0
177960,0.0,0.0,0.0,0.0
178020,0.0,0.0,0.0,0.0
178080,0.0,0.003,0.0,0.0
178140,0.0,0.001,0.0,0.0
178200,0.0,0.001,0.373,0.0
178260,0.0,0.001,0.0,0.0026
178320,0.0,0.001,0.0,0.0
178380,0.0,0.001,0.0,0.0
178440,0.0,0.001,0.0,0.0
178500,0.0,0.001,0.358,0.0
178560,0.0,0.001,0.0,0.0
178620,0.0,0.001,0.0,0.0
178680,0.0,0.001,0.0,0.0086
178740,0.0,0.001,0.0,0.0
178800,0.0,0.002,0.514,0.01169
178860,0.0,0.001,0.0,0.0
178920,0.0,0.002,0.0,0.0
178980,0.0,0.001,0.0,0.0
179040,0.0,0.003,0.0,0.0
179100,0.0,0.001,0.431,0.0
179160,0.0,0.001,0.0,0.0
179220,0.0,0.001,0.0,0.0
179280,0.0,0.001,0.0,0.0
179340,0.0,0.002,0.0,0.0
179400,0.0,0.005,0.504,0.0
179460,0.0,0.0,0.0,0.0
179520,0.0,0.0,0.0,0.0
179580,0.0,0.001,0.0,0.0
179640,0.0,0.001,0.0,0.0
179700,0.0,0.001,0.42,0.0
179760,0.0,0.001,0.0,0.0
179820,0.0,0.001,0.0,0.0
179880,0.0,0.001,0.0,0.0
179940,0.0,0.001,0.0,0.0
180000,0.0,0.001,0.399,0.0
180060,0.0,0.001,0.0,0.0
180120,0.0,0.001,0.0,0.0
180180,0.0,0.001,0.0,0.0
180240,0.0,0.001,0.0,0.0
180300,0.0,0.001,0.428,0.0
180360,0.0,0.001,0.0,0.0
180420,0.0,0.001,0.0,0.01252
180480,0.0,0.001,0.0,0.0
180540,0.0,0.001,0.0,0.0
180600,0.0,0.001,0.367,0.0
180660,0.0,0.002,0.0,0.0
180720,0.0,0.001,0.0,0.0
180780,0.0,0.001,0.0,0.0
180840,0.0,0.001,0.0,0.0
180900,0.0,0.001,0.384,0.0
180960,0.0,0.001,0.0,0.0
181020,0.0,0.001,0.0,0.0
181080,0.0,0.003,0.0,0.0
181140,0.0,0.004,0.0,0.0
181200,0.0,0.001,0.37,0.0
181260,0.0,0.001,0.0,0.0
181320,0.0,0.001,0.0,0.0
181380,0.0,0.002,0.0,0.0
181440,0.0,0.001,0.0,0.0
181500,0.0,0.001,0.465,0.00677
181560,0.0,0.001,0.0,0.0
181620,0.0,0.001,0.0,0.0
181680,0.0,0.001,0.0,0.0
181740,0.0,0.001,0.0,0.0
181800,0.0,0.001,0.385,0.0
181860,0.0,0.002,0.0,0.0
181920,0.0,0.001,0.0,0.0
181980,0.0,0.001,0.0,0.0
182040,0.0,0.001,0.0,0.0
182100,0.0,0.001,0.469,0.0
182160,0.0,0.001,0.0,0.0
182220,0.0,0.001,0.0,0.0
182280,0.0,0.001,0.0,0.0
182340,0.0,0.001,0.0,0.0
182400,0.0,0.001,0.408,0.0
182460,0.0,0.0,0.0,0.0
182520,0.0,0.001,0.0,0.0
182580,0.0,0.001,0.0,0.0
182640,0.0,0.001,0.0,0.0
182700,0.0,0.001,0.411,0.0
182760,0.0,0.0,0.0,0.0
182820,0.0,0.001,0.0,0.0
182880,0.0,0.001,0.0,0.0
182940,0.0,0.001,0.0,0.0
183000,0.0,0.001,0.474,0.0
183060,0.0,0.001,0.0,0.0
183120,0.0,0.001,0.0,0.0
183180,0.0,0.001,0.0,0.0
183240,0.0,0.004,0.0,0.0
183300,0.0,0.001,0.525,0.0
183360,0.0,0.002,0.0,0.0
183420,0.0,0.001,0.0,0.0
183480,0.0,0.003,0.0,0.0
183540,0.0,0.001,0.0,0.0
183600,0.0,0.001,0.452,0.0
183660,0.0,0.0,0.0,0.0
183720,0.0,0.0,0.0,0.0
183780,0.0,0.001,0.0,0.0
183840,0.0,0.001,0.0,0.0
183900,0.0,0.001,0.431,0.0
183960,0.0,0.001,0.0,0.0
184020,0.0,0.0,0.0,0.0
184080,0.0,0.003,0.0,0.0
184140,0.0,0.001,0.0,0.0
184200,0.0,0.001,0.402,0.0
184260,0.0,0.0,0.0,0.0
184320,0.0,0.001,0.0,0.0095
184380,0.0,0.001,0.0,0.0
184440,0.0,0.001,0.0,0.0
184500,0.0,0.001,0.457,0.0
184560,0.0,0.001,0.0,0.0
184620,0.0,0.001,0.0,0.0
184680,0.0,0.001,0.0,0.0
184740,0.0,0.003,0.0,0.0
184800,0.0,0.001,0.415,0.0
184860,0.0,0.001,0.0,0.0
184920,0.0,0.0,0.0,0.0
184980,0.0,0.0,0.0,0.0
185040,0.0,0.0,0.0,0.0
185100,0.0,0.001,0.482,0.0
185160,0.0,0.001,0.0,0.0
185220,0.0,0.001,0.0,0.0
185280,0.0,0.002,0.0,0.0
185340,0.0,0.001,0.0,0.0
185400,0.0,0.001,0.393,0.0
185460,0.0,0.0,0.0,0.0
185520,0.0,0.001,0.0,0.0
185580,0.0,0.001,0.0,0.0
185640,0.0,0.001,0.0,0.0
185700,0.0,0.001,0.447,0.0
185760,0.0,0.001,0.0,0.0
185820,0.0,0.0,0.0,0.0
185880,0.0,0.001,0.0,0.0
185940,0.0,0.003,0.0,0.0
186000,0.0,0.001,0.434,0.0
186060,0.0,0.002,0.0,0.0
186120,0.0,0.0,0.0,0.0
186180,0.0,0.002,0.0,0.0
